timestamp,elapsed_time,cpu_percent,gpu_percent,memory_mb,memory_percent,memory_available_mb,gpu_freq_mhz,ollama_cpu_percent,ollama_memory_mb,model,prompt_id
2025-06-08T15:38:21.865126,1.074098,7.6,0.0,60541.15625,50.0,65596.875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:21.969701,1.178673,10.1,0.0,60541.15625,50.0,65597.0625,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:22.075040,1.284012,0.0,0.0,60541.171875,50.0,65597.390625,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:22.177178,1.38615,0.0,0.0,60541.171875,50.0,65597.390625,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:22.282344,1.491316,0.0,0.0,60541.171875,50.0,65597.390625,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:22.387708,1.59668,0.0,0.0,60541.171875,50.0,65597.390625,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:22.488417,1.697389,0.0,0.0,60541.171875,50.0,65597.390625,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:22.593774,1.802746,0.0,0.0,60541.171875,50.0,65597.390625,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:22.699113,1.908085,0.0,0.0,60541.171875,50.0,65597.390625,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:22.802431,2.011403,0.0,0.0,60541.171875,50.0,65597.390625,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:22.903628,2.1126,8.2,0.0,60422.171875,49.9,65709.25,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:23.008951,2.217923,7.3,0.0,60422.171875,49.9,65709.25,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:23.114321,2.323293,7.6,0.0,60422.171875,49.9,65709.25,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:23.214963,2.423935,6.4,0.0,60422.171875,49.9,65709.25,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:23.315819,2.524791,8.0,0.0,60422.171875,49.9,65709.25,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:23.416193,2.625165,9.8,0.0,60422.171875,49.9,65709.25,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:23.521499,2.730471,6.1,0.0,60422.171875,49.9,65709.25,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:23.626826,2.835798,7.6,0.0,60422.171875,49.9,65709.25,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:23.729526,2.938498,0.0,0.0,60422.171875,49.9,65709.25,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:23.833251,3.042223,0.0,0.0,60422.171875,49.9,65709.25,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:23.938628,3.1476,8.8,0.0,60421.265625,49.9,65708.96875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:24.043988,3.25296,8.2,0.0,60421.265625,49.9,65708.96875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:24.149306,3.358278,6.0,0.0,60421.265625,49.9,65708.96875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:24.254604,3.463576,8.4,0.0,60421.265625,49.9,65708.96875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:24.359161,3.568133,8.3,0.0,60421.265625,49.9,65708.96875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:24.464538,3.67351,7.7,0.0,60421.265625,49.9,65708.96875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:24.569899,3.778871,7.1,0.0,60421.265625,49.9,65708.96875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:24.675230,3.884202,8.1,0.0,60421.265625,49.9,65708.96875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:24.779002,3.987974,7.4,0.0,60421.265625,49.9,65708.96875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:24.884336,4.093308,8.2,0.0,60421.265625,49.9,65708.96875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:24.989658,4.19863,8.3,0.0,60421.09375,49.9,65707.8125,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:25.095034,4.304006,7.1,0.0,60421.09375,49.9,65708.109375,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:25.200363,4.409335,0.0,0.0,60421.375,49.9,65708.515625,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:25.305716,4.514688,0.0,0.0,60421.375,49.9,65708.515625,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:25.406423,4.615395,0.0,0.0,60421.375,49.9,65708.515625,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:25.511803,4.720775,0.0,0.0,60421.375,49.9,65708.515625,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:25.617104,4.826076,0.0,0.0,60421.375,49.9,65708.515625,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:25.722420,4.931392,0.0,0.0,60421.375,49.9,65708.515625,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:25.827723,5.036695,0.0,0.0,60421.375,49.9,65708.515625,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:25.933031,5.142003,0.0,0.0,60421.375,49.9,65708.515625,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:26.038341,5.247313,9.0,0.0,60421.296875,49.9,65706.8125,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:26.143687,5.352659,6.5,0.0,60421.296875,49.9,65707.0,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:26.248220,5.457192,8.4,0.0,60421.296875,49.9,65707.296875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:26.350885,5.559857,8.5,0.0,60421.296875,49.9,65707.296875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:26.451473,5.660445,0.0,0.0,60421.296875,49.9,65707.296875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:26.556862,5.765834,0.0,0.0,60421.296875,49.9,65707.296875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:26.662184,5.871156,0.0,0.0,60421.296875,49.9,65707.296875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:26.767550,5.976522,0.0,0.0,60421.296875,49.9,65707.296875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:26.868929,6.077901,0.0,0.0,60421.296875,49.9,65707.296875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:26.974271,6.183243,0.0,0.0,60421.296875,49.9,65707.296875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:27.079604,6.288576,7.6,0.0,60421.375,49.9,65709.28125,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:27.184954,6.393926,6.4,0.0,60421.375,49.9,65709.28125,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:27.287883,6.496855,0.0,0.0,60421.375,49.9,65709.28125,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:27.388988,6.59796,0.0,0.0,60421.375,49.9,65709.28125,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:27.494305,6.703277,0.0,0.0,60421.375,49.9,65709.28125,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:27.599661,6.808633,0.0,0.0,60421.375,49.9,65709.28125,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:27.700996,6.909968,0.0,0.0,60421.375,49.9,65709.28125,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:27.806384,7.015356,0.0,0.0,60421.375,49.9,65709.28125,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:27.907168,7.11614,0.0,0.0,60421.375,49.9,65709.28125,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:28.012521,7.221493,0.0,0.0,60421.375,49.9,65709.28125,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:28.117886,7.326858,8.1,0.0,60421.21875,49.9,65712.21875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:28.223241,7.432213,6.5,0.0,60421.21875,49.9,65712.484375,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:28.327065,7.536037,8.5,0.0,60421.21875,49.9,65712.484375,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:28.430794,7.639766,7.9,0.0,60421.21875,49.9,65712.484375,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:28.536138,7.74511,5.9,0.0,60421.21875,49.9,65712.484375,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:28.641450,7.850422,7.8,0.0,60421.21875,49.9,65712.484375,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:28.746754,7.955726,8.3,0.0,60421.21875,49.9,65712.484375,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:28.852107,8.061079,7.1,0.0,60421.21875,49.9,65712.484375,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:28.957084,8.166056,8.9,0.0,60421.21875,49.9,65712.484375,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:29.058270,8.267242,0.0,0.0,60421.21875,49.9,65712.484375,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:29.161455,8.370427,7.6,0.0,60421.09375,49.9,65711.0,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:29.263652,8.472624,7.3,0.0,60421.078125,49.9,65711.296875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:29.369007,8.577979,7.8,0.0,60421.09375,49.9,65711.484375,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:29.474378,8.68335,0.0,0.0,60421.09375,49.9,65711.484375,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:29.579746,8.788718,0.0,0.0,60421.09375,49.9,65711.484375,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:29.685049,8.894021,0.0,0.0,60421.09375,49.9,65711.484375,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:29.788217,8.997189,0.0,0.0,60421.09375,49.9,65711.484375,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:29.890696,9.099668,0.0,0.0,60421.09375,49.9,65711.484375,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:29.996087,9.205059,0.0,0.0,60421.09375,49.9,65711.484375,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:30.101445,9.310417,0.0,0.0,60421.09375,49.9,65711.484375,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:30.206804,9.415776,7.8,0.0,60418.109375,49.9,65716.71875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:30.311191,9.520163,9.0,0.0,60418.109375,49.9,65717.0,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:30.412363,9.621335,8.0,0.0,60418.109375,49.9,65717.0,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:30.517733,9.726705,0.0,0.0,60418.109375,49.9,65717.0,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:30.623089,9.832061,0.0,0.0,60418.109375,49.9,65717.0,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:30.728484,9.937456,0.0,0.0,60418.109375,49.9,65717.0,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:30.832326,10.041298,0.0,0.0,60418.109375,49.9,65717.0,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:30.936534,10.145506,0.0,0.0,60418.109375,49.9,65717.0,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:31.038905,10.247877,0.0,0.0,60418.109375,49.9,65717.0,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:31.144301,10.353273,0.0,0.0,60418.109375,49.9,65717.0,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:31.248980,10.457952,7.6,0.0,60407.234375,49.9,65731.5,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:31.354365,10.563337,9.9,0.0,60407.25,49.9,65731.671875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:31.459776,10.668748,6.1,0.0,60407.25,49.9,65731.96875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:31.560289,10.769261,9.2,0.0,60407.25,49.9,65731.96875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:31.665368,10.87434,7.2,0.0,60407.25,49.9,65731.96875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:31.770724,10.979696,7.2,0.0,60407.25,49.9,65731.96875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:31.874130,11.083102,10.0,0.0,60407.25,49.9,65731.96875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:31.979515,11.188487,8.9,0.0,60407.25,49.9,65731.96875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:32.084850,11.293822,6.6,0.0,60407.25,49.9,65731.96875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:32.190189,11.399161,0.0,0.0,60407.25,49.9,65731.96875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:32.295527,11.504499,8.2,0.0,60404.484375,49.8,65733.15625,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:32.400899,11.609871,7.2,0.0,60404.484375,49.8,65733.15625,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:32.506103,11.715075,7.7,0.0,60404.484375,49.8,65733.15625,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:32.611460,11.820432,0.0,0.0,60404.484375,49.8,65733.15625,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:32.716835,11.925807,0.0,0.0,60404.484375,49.8,65733.15625,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:32.819096,12.028068,0.0,0.0,60404.484375,49.8,65733.15625,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:32.922421,12.131393,0.0,0.0,60404.484375,49.8,65733.15625,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:33.024870,12.233842,0.0,0.0,60404.484375,49.8,65733.15625,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:35.181163,0.043539,8.7,0.0,59496.53125,49.2,66641.734375,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:35.286326,0.148702,15.7,0.0,60036.328125,49.6,66104.203125,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:35.388417,0.250793,13.3,0.0,60097.46875,49.6,66041.46875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:35.493776,0.356152,9.0,0.0,60534.21875,49.9,65606.078125,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:35.599139,0.461515,6.1,0.0,60534.21875,49.9,65606.078125,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:35.704504,0.56688,8.0,0.0,60534.21875,49.9,65606.078125,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:35.805783,0.668159,0.0,0.0,60534.21875,49.9,65606.078125,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:35.910170,0.772546,0.0,0.0,60534.21875,49.9,65606.078125,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:36.015072,0.877448,0.0,0.0,60534.21875,49.9,65606.078125,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:36.120454,0.98283,0.0,0.0,60534.21875,49.9,65606.078125,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:36.225811,1.088187,8.1,0.0,60534.296875,49.9,65607.640625,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:36.331235,1.193611,10.7,0.0,60534.078125,49.9,65604.1875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:36.436636,1.299012,7.1,0.0,60534.078125,49.9,65604.1875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:36.537203,1.399579,7.4,0.0,60534.078125,49.9,65604.1875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:36.638257,1.500633,7.4,0.0,60534.078125,49.9,65604.1875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:36.743682,1.606058,8.6,0.0,60534.078125,49.9,65604.1875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:36.845333,1.707709,9.0,0.0,60534.078125,49.9,65604.1875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:36.950541,1.812917,0.0,0.0,60534.078125,49.9,65604.1875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:37.051186,1.913562,0.0,0.0,60534.078125,49.9,65604.1875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:37.156571,2.018947,0.0,0.0,60534.078125,49.9,65604.1875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:37.261942,2.124318,7.2,0.0,60414.875,49.9,65722.984375,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:37.364332,2.226708,9.8,0.0,60414.890625,49.9,65723.140625,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:37.465597,2.327973,7.9,0.0,60414.90625,49.9,65723.453125,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:37.570953,2.433329,7.1,0.0,60414.90625,49.9,65723.453125,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:37.676361,2.538737,7.1,0.0,60414.90625,49.9,65723.453125,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:37.781755,2.644131,7.9,0.0,60414.90625,49.9,65723.453125,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:37.885450,2.747826,0.0,0.0,60414.90625,49.9,65723.453125,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:37.987251,2.849627,0.0,0.0,60414.90625,49.9,65723.453125,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:38.089052,2.951428,0.0,0.0,60414.90625,49.9,65723.453125,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:38.194426,3.056802,0.0,0.0,60414.90625,49.9,65723.453125,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:38.299765,3.162141,7.9,0.0,60414.859375,49.9,65725.921875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:38.405195,3.267571,9.5,0.0,60413.875,49.9,65727.046875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:38.506504,3.36888,8.0,0.0,60413.875,49.9,65727.046875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:38.611839,3.474215,7.2,0.0,60413.875,49.9,65727.046875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:38.715492,3.577868,0.0,0.0,60413.875,49.9,65727.046875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:38.816979,3.679355,0.0,0.0,60413.875,49.9,65727.046875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:38.922395,3.784771,0.0,0.0,60413.875,49.9,65727.046875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:39.024930,3.887306,0.0,0.0,60413.875,49.9,65727.046875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:39.128385,3.990761,0.0,0.0,60413.875,49.9,65727.046875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:39.233751,4.096127,0.0,0.0,60413.875,49.9,65727.046875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:39.338715,4.201091,8.3,0.0,60414.0625,49.9,65726.609375,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:39.444178,4.306554,7.2,0.0,60414.0625,49.9,65726.765625,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:39.549556,4.411932,8.2,0.0,60414.0625,49.9,65726.765625,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:39.654930,4.517306,0.0,0.0,60414.0625,49.9,65726.765625,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:39.757660,4.620036,0.0,0.0,60414.0625,49.9,65726.765625,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:39.859642,4.722018,0.0,0.0,60414.0625,49.9,65726.765625,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:39.965037,4.827413,0.0,0.0,60414.0625,49.9,65726.765625,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:40.068289,4.930665,0.0,0.0,60414.0625,49.9,65726.765625,0,0.9,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:40.173181,5.035557,0.0,0.0,60414.0625,49.9,65726.765625,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:40.273649,5.136025,0.0,0.0,60414.0625,49.9,65726.765625,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:40.378818,5.241194,8.1,0.0,60414.359375,49.9,65725.765625,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:40.482669,5.345045,7.1,0.0,60414.359375,49.9,65726.046875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:40.588045,5.450421,6.6,0.0,60414.359375,49.9,65726.046875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:40.692220,5.554596,7.3,0.0,60414.359375,49.9,65726.046875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:40.793837,5.656213,0.0,0.0,60414.359375,49.9,65726.046875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:40.899247,5.761623,0.0,0.0,60414.359375,49.9,65726.046875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:41.004638,5.867014,0.0,0.0,60414.359375,49.9,65726.046875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:41.108292,5.970668,0.0,0.0,60414.359375,49.9,65726.046875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:41.213669,6.076045,0.0,0.0,60414.359375,49.9,65726.046875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:41.316111,6.178487,0.0,0.0,60414.359375,49.9,65726.046875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:41.421504,6.28388,8.1,0.0,60414.421875,49.9,65724.140625,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:41.526881,6.389257,7.0,0.0,60414.421875,49.9,65724.140625,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:41.630415,6.492791,6.7,0.0,60414.421875,49.9,65724.140625,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:41.734730,6.597106,7.9,0.0,60414.421875,49.9,65724.140625,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:41.840067,6.702443,8.7,0.0,60414.421875,49.9,65724.140625,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:43.982682,0.038987,8.5,0.0,59918.78125,49.5,66219.828125,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:44.087855,0.14416,15.8,0.0,60092.28125,49.6,66040.8125,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:44.189794,0.246099,16.5,0.0,60102.6875,49.6,66034.40625,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:44.294921,0.351226,9.2,0.0,60102.6875,49.6,66034.40625,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:44.396786,0.453091,7.4,0.0,60102.6875,49.6,66034.40625,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:44.499654,0.555959,0.0,0.0,60102.6875,49.6,66034.40625,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:44.605025,0.66133,0.0,0.0,60102.6875,49.6,66034.40625,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:44.707541,0.763846,0.0,0.0,60102.6875,49.6,66034.40625,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:44.810056,0.866361,0.0,0.0,60102.6875,49.6,66034.40625,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:44.915567,0.971872,0.0,0.0,60102.6875,49.6,66034.40625,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:45.016794,1.073099,13.3,0.0,60577.25,50.0,65559.953125,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:45.117962,1.174267,9.3,0.0,60576.875,50.0,65560.671875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:45.221313,1.277618,8.8,0.0,60577.0,50.0,65560.828125,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:45.322025,1.37833,0.0,0.0,60578.40625,50.0,65561.421875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:45.427390,1.483695,0.0,0.0,60578.40625,50.0,65561.421875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:45.532766,1.589071,0.0,0.0,60578.40625,50.0,65561.421875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:45.633219,1.689524,0.0,0.0,60578.40625,50.0,65561.421875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:45.733651,1.789956,0.0,0.0,60578.40625,50.0,65561.421875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:45.835664,1.891969,0.0,0.0,60578.40625,50.0,65561.421875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:45.940807,1.997112,0.0,0.0,60578.40625,50.0,65561.421875,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:46.042602,2.098907,12.8,0.0,60455.828125,49.9,65681.0,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:46.147713,2.204018,18.7,0.0,60455.875,49.9,65673.640625,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:46.252309,2.308614,19.8,0.0,60455.859375,49.9,65669.828125,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:46.357514,2.413819,7.8,0.0,60455.8125,49.9,65671.125,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:46.462977,2.519282,8.2,0.0,60455.8125,49.9,65671.125,0,0.0,144.46875,deepseek-r1:7b,-1
2025-06-08T15:38:46.568310,2.624615,6.0,0.0,60455.8125,49.9,65671.125,0,0.0,144.46875,deepseek-r1:7b,-1
