timestamp,elapsed_time,cpu_percent,gpu_percent,memory_mb,memory_percent,memory_available_mb,gpu_freq_mhz,ollama_cpu_percent,ollama_memory_mb,model,prompt_id
2025-06-08T14:47:47.078842,4.101607,0.0,0.0,62045.40625,51.1,64050.90625,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:47.184220,4.206985,10.6,0.0,62042.671875,51.1,64053.875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:47.286291,4.309056,11.7,0.0,62042.703125,51.1,64054.4375,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:47.391596,4.414361,7.8,0.0,62042.703125,51.1,64054.625,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:47.492433,4.515198,9.9,0.0,62042.703125,51.1,64054.625,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:47.597828,4.620593,8.3,0.0,62042.703125,51.1,64054.625,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:47.703215,4.72598,0.0,0.0,62042.703125,51.1,64054.625,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:47.808595,4.83136,0.0,0.0,62042.703125,51.1,64054.625,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:47.913962,4.936727,0.0,0.0,62042.703125,51.1,64054.625,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:48.019351,5.042116,0.0,0.0,62042.703125,51.1,64054.625,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:48.123718,5.146483,0.0,0.0,62042.703125,51.1,64054.625,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:48.229075,5.25184,7.5,0.0,62039.734375,51.1,64051.984375,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:48.334090,5.356855,10.1,0.0,61971.046875,51.1,64120.3125,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:48.434633,5.457398,9.4,0.0,61971.046875,51.1,64120.765625,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:48.540008,5.562773,8.8,0.0,61971.046875,51.1,64120.765625,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:48.641065,5.66383,8.6,0.0,61971.046875,51.1,64120.765625,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:48.746446,5.769211,6.5,0.0,61971.046875,51.1,64120.765625,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:48.850516,5.873281,6.7,0.0,61971.046875,51.1,64120.765625,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:48.953634,5.976399,9.0,0.0,61971.046875,51.1,64120.765625,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:49.058873,6.081638,8.3,0.0,61971.046875,51.1,64120.765625,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:49.164221,6.186986,7.1,0.0,61971.046875,51.1,64120.765625,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:49.268966,6.291731,6.7,0.0,61980.046875,51.1,64115.640625,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:49.371033,6.393798,9.5,0.0,61980.046875,51.1,64115.640625,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:49.475746,6.498511,8.0,0.0,61980.046875,51.1,64115.640625,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:49.579063,6.601828,8.5,0.0,61980.046875,51.1,64115.640625,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:49.684492,6.707257,7.6,0.0,61980.046875,51.1,64115.640625,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:49.785389,6.808154,0.0,0.0,61980.046875,51.1,64115.640625,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:49.890783,6.913548,0.0,0.0,61980.046875,51.1,64115.640625,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:49.994777,7.017542,0.0,0.0,61980.046875,51.1,64115.640625,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:50.100119,7.122884,0.0,0.0,61980.046875,51.1,64115.640625,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:50.205447,7.228212,0.0,0.0,61980.046875,51.1,64115.640625,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:50.307813,7.330578,7.6,0.0,61977.484375,51.1,64120.859375,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:50.413147,7.435912,8.9,0.0,61971.28125,51.1,64127.4375,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:50.517406,7.540171,8.5,0.0,61971.296875,51.1,64127.609375,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:50.619724,7.642489,0.0,0.0,61971.296875,51.1,64127.609375,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:50.725062,7.747827,0.0,0.0,61971.296875,51.1,64127.609375,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:50.828413,7.851178,0.0,0.0,61971.296875,51.1,64127.609375,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:50.933748,7.956513,0.0,0.0,61971.296875,51.1,64127.609375,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:51.038427,8.061192,0.0,0.0,61971.296875,51.1,64127.609375,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:51.139630,8.162395,0.0,0.0,61971.296875,51.1,64127.609375,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:51.243725,8.26649,0.0,0.0,61971.296875,51.1,64127.609375,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:51.346061,8.368826,9.3,0.0,62036.0,51.1,64060.4375,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:51.450832,8.473597,7.9,0.0,62036.0,51.1,64060.4375,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:51.556255,8.57902,0.0,0.0,62036.0,51.1,64060.4375,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:51.660342,8.683107,0.0,0.0,62036.0,51.1,64060.4375,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:51.765690,8.788455,0.0,0.0,62036.0,51.1,64060.4375,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:51.866894,8.889659,0.0,0.0,62036.0,51.1,64060.4375,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:51.972279,8.995044,0.0,0.0,62036.0,51.1,64060.4375,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:52.075731,9.098496,0.0,0.0,62036.0,51.1,64060.4375,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:52.177008,9.199773,0.0,0.0,62036.0,51.1,64060.4375,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:52.282365,9.30513,0.0,0.0,62036.0,51.1,64060.4375,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:52.386514,9.409279,10.4,0.0,62036.609375,51.1,64063.171875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:54.539924,0.040698,10.5,0.0,61976.859375,51.1,64120.84375,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:54.645108,0.145882,13.1,0.0,61976.859375,51.1,64120.84375,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:54.750615,0.251389,14.2,0.0,61976.859375,51.1,64120.84375,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:54.855923,0.356697,7.1,0.0,61976.859375,51.1,64120.84375,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:54.959046,0.45982,9.1,0.0,61976.859375,51.1,64120.84375,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:55.061076,0.56185,7.9,0.0,61976.859375,51.1,64120.84375,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:55.166469,0.667243,0.0,0.0,61976.859375,51.1,64120.84375,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:55.271334,0.772108,0.0,0.0,61976.859375,51.1,64120.84375,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:55.376725,0.877499,0.0,0.0,61976.859375,51.1,64120.84375,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:55.482108,0.982882,0.0,0.0,61976.859375,51.1,64120.84375,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:55.587454,1.088228,7.9,0.0,62023.78125,51.1,64075.453125,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:55.692159,1.192933,9.9,0.0,62023.78125,51.1,64075.875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:55.797544,1.298318,6.6,0.0,62023.796875,51.1,64076.03125,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:55.898571,1.399345,13.8,0.0,62023.796875,51.1,64076.03125,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:56.004014,1.504788,14.0,0.0,62023.796875,51.1,64076.03125,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:56.109434,1.610208,12.9,0.0,62023.796875,51.1,64076.03125,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:56.212224,1.712998,9.7,0.0,62023.796875,51.1,64076.03125,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:56.316338,1.817112,9.8,0.0,62023.796875,51.1,64076.03125,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:56.421712,1.922486,10.2,0.0,62023.796875,51.1,64076.03125,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:56.527078,2.027852,11.2,0.0,62023.796875,51.1,64076.03125,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:56.629361,2.130135,10.3,0.0,62007.203125,51.1,64089.828125,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:56.734030,2.234804,9.6,0.0,62007.21875,51.1,64090.21875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:56.838729,2.339503,0.0,0.0,62007.234375,51.1,64090.53125,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:56.944059,2.444833,0.0,0.0,62007.234375,51.1,64090.75,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:57.046024,2.546798,0.0,0.0,62007.234375,51.1,64090.75,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:57.151395,2.652169,0.0,0.0,62007.234375,51.1,64090.75,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:57.254694,2.755468,0.0,0.0,62007.234375,51.1,64090.75,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:57.360074,2.860848,0.0,0.0,62007.234375,51.1,64090.75,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:57.465509,2.966283,0.0,0.0,62007.234375,51.1,64090.75,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:57.566157,3.066931,0.0,0.0,62007.234375,51.1,64090.75,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:57.671539,3.172313,9.7,0.0,62002.875,51.1,64097.53125,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:57.774400,3.275174,7.2,0.0,62002.875,51.1,64097.6875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:57.879340,3.380114,9.1,0.0,62002.875,51.1,64097.6875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:57.983075,3.483849,8.8,0.0,62002.875,51.1,64097.6875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:58.088426,3.5892,0.0,0.0,62002.875,51.1,64097.6875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:58.193045,3.693819,0.0,0.0,62002.875,51.1,64097.6875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:58.296299,3.797073,0.0,0.0,62002.875,51.1,64097.6875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:58.397135,3.897909,0.0,0.0,62002.875,51.1,64097.6875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:58.502496,4.00327,0.0,0.0,62002.875,51.1,64097.6875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:58.603199,4.103973,0.0,0.0,62002.875,51.1,64097.6875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:58.708417,4.209191,8.6,0.0,61938.5625,51.1,64157.640625,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:58.813916,4.31469,7.0,0.0,61938.578125,51.1,64157.796875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:58.918254,4.419028,8.6,0.0,61938.578125,51.1,64157.796875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:59.023611,4.524385,8.1,0.0,61938.578125,51.1,64157.796875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:59.128958,4.629732,0.0,0.0,61938.578125,51.1,64157.796875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:59.229740,4.730514,0.0,0.0,61938.578125,51.1,64157.796875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:59.335049,4.835823,0.0,0.0,61938.578125,51.1,64157.796875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:59.436436,4.93721,0.0,0.0,61938.578125,51.1,64157.796875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:59.541750,5.042524,0.0,0.0,61938.578125,51.1,64157.796875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:59.642486,5.14326,0.0,0.0,61938.578125,51.1,64157.796875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:59.743438,5.244212,9.9,0.0,61944.859375,51.1,64155.984375,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:59.848733,5.349507,24.8,0.0,61942.703125,51.1,64154.546875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:59.953860,5.454634,22.4,0.0,61942.78125,51.1,64150.78125,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:48:00.058491,5.559265,25.3,0.0,62059.40625,51.1,64043.6875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:48:00.163604,5.664378,18.6,0.0,62059.40625,51.1,64043.6875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:48:00.268763,5.769537,8.9,0.0,62059.40625,51.1,64043.6875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:48:00.370890,5.871664,17.2,0.0,62059.40625,51.1,64043.6875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:48:00.475003,5.975777,25.5,0.0,62059.40625,51.1,64043.6875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:48:00.580158,6.080932,25.4,0.0,62059.40625,51.1,64043.6875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:48:00.683553,6.184327,0.0,0.0,62059.40625,51.1,64043.6875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:48:00.788677,6.289451,21.9,0.0,62192.46875,51.2,63905.4375,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:48:00.889851,6.390625,20.1,0.0,62192.46875,51.2,63905.4375,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:48:00.990055,6.490829,0.0,0.0,62192.46875,51.2,63905.4375,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:48:01.092755,6.593529,0.0,0.0,62192.46875,51.2,63905.4375,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:48:01.198026,6.6988,0.0,0.0,62192.46875,51.2,63905.4375,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:48:01.303186,6.80396,0.0,0.0,62192.46875,51.2,63905.4375,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:48:01.405083,6.905857,0.0,0.0,62192.46875,51.2,63905.4375,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:48:01.510358,7.011132,0.0,0.0,62192.46875,51.2,63905.4375,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:48:01.612685,7.113459,0.0,0.0,62192.46875,51.2,63905.4375,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:48:01.717333,7.218107,0.0,0.0,62192.46875,51.2,63905.4375,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:48:01.817665,7.318439,12.3,0.0,62293.953125,51.3,63801.578125,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:48:01.923040,7.423814,13.7,0.0,62293.953125,51.3,63801.578125,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:48:02.024434,7.525208,10.5,0.0,62293.953125,51.3,63801.578125,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:48:02.129346,7.63012,0.0,0.0,62293.953125,51.3,63801.578125,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:48:02.230224,7.730998,0.0,0.0,62293.953125,51.3,63801.578125,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:48:02.335581,7.836355,0.0,0.0,62293.953125,51.3,63801.578125,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:48:02.448864,7.949638,0.0,0.0,62293.953125,51.3,63801.578125,0,0.2,141.578125,deepseek-r1:7b,-1
2025-06-08T14:48:02.554204,8.054978,0.0,0.0,62293.953125,51.3,63801.578125,0,3.7,141.734375,deepseek-r1:7b,-1
2025-06-08T14:48:02.655755,8.156529,0.0,0.0,62293.953125,51.3,63801.578125,0,0.8,141.75,deepseek-r1:7b,-1
2025-06-08T14:48:02.761276,8.26205,0.0,0.0,62293.953125,51.3,63801.578125,0,0.2,141.75,deepseek-r1:7b,-1
2025-06-08T14:48:02.866120,8.366894,14.1,0.0,62319.34375,51.3,63782.515625,0,0.0,141.75,deepseek-r1:7b,-1
2025-06-08T14:48:02.971514,8.472288,16.4,0.0,62319.296875,51.3,63778.84375,0,0.0,141.75,deepseek-r1:7b,-1
2025-06-08T14:48:03.076968,8.577742,27.3,0.0,62321.59375,51.3,63773.0625,0,0.0,141.75,deepseek-r1:7b,-1
2025-06-08T14:48:03.177308,8.678082,18.8,0.0,62321.59375,51.3,63773.0625,0,0.0,141.75,deepseek-r1:7b,-1
2025-06-08T14:48:03.282613,8.783387,24.0,0.0,62321.59375,51.3,63773.0625,0,0.0,141.75,deepseek-r1:7b,-1
2025-06-08T14:48:03.383181,8.883955,24.7,0.0,62321.59375,51.3,63773.0625,0,0.0,141.75,deepseek-r1:7b,-1
2025-06-08T14:48:03.484510,8.985284,15.7,0.0,62321.59375,51.3,63773.0625,0,0.0,141.75,deepseek-r1:7b,-1
2025-06-08T14:48:03.589907,9.090681,14.0,0.0,62321.59375,51.3,63773.0625,0,0.0,141.75,deepseek-r1:7b,-1
2025-06-08T14:48:03.695265,9.196039,0.0,0.0,62321.59375,51.3,63773.0625,0,0.0,141.75,deepseek-r1:7b,-1
2025-06-08T14:48:03.800515,9.301289,0.0,0.0,62321.59375,51.3,63773.0625,0,0.0,141.75,deepseek-r1:7b,-1
2025-06-08T14:48:03.905841,9.406615,19.4,0.0,62319.4375,51.3,63775.484375,0,0.0,141.75,deepseek-r1:7b,-1
2025-06-08T14:48:04.006705,9.507479,20.8,0.0,62306.84375,51.3,63787.5,0,0.0,141.75,deepseek-r1:7b,-1
2025-06-08T14:48:04.108122,9.608896,11.4,0.0,62306.84375,51.3,63787.5,0,0.0,141.75,deepseek-r1:7b,-1
2025-06-08T14:48:04.211897,9.712671,7.4,0.0,62306.84375,51.3,63787.5,0,0.0,141.75,deepseek-r1:7b,-1
2025-06-08T14:48:06.353051,0.034184,14.8,0.0,61605.625,50.8,64490.921875,0,0.0,141.765625,deepseek-r1:7b,-1
2025-06-08T14:48:06.458166,0.139299,28.6,0.0,62189.90625,51.2,63906.9375,0,0.0,141.765625,deepseek-r1:7b,-1
2025-06-08T14:48:06.560070,0.241203,26.5,0.0,62189.90625,51.2,63906.9375,0,0.0,141.765625,deepseek-r1:7b,-1
2025-06-08T14:48:06.661187,0.34232,15.5,0.0,62189.90625,51.2,63906.9375,0,0.0,141.765625,deepseek-r1:7b,-1
2025-06-08T14:48:06.766577,0.44771,9.8,0.0,62189.90625,51.2,63906.9375,0,0.0,141.765625,deepseek-r1:7b,-1
2025-06-08T14:48:06.871492,0.552625,10.9,0.0,62189.90625,51.2,63906.9375,0,0.0,141.765625,deepseek-r1:7b,-1
2025-06-08T14:48:06.975143,0.656276,17.2,0.0,62189.90625,51.2,63906.9375,0,0.0,141.765625,deepseek-r1:7b,-1
2025-06-08T14:48:07.080474,0.761607,12.7,0.0,62189.90625,51.2,63906.9375,0,0.0,141.765625,deepseek-r1:7b,-1
2025-06-08T14:48:07.181788,0.862921,0.0,0.0,62189.90625,51.2,63906.9375,0,0.0,141.765625,deepseek-r1:7b,-1
2025-06-08T14:48:07.286203,0.967336,0.0,0.0,62189.90625,51.2,63906.9375,0,0.0,141.765625,deepseek-r1:7b,-1
2025-06-08T14:48:07.391431,1.072564,19.0,0.0,62473.15625,51.5,63625.234375,0,0.0,141.765625,deepseek-r1:7b,-1
2025-06-08T14:48:07.494076,1.175209,17.7,0.0,62473.15625,51.5,63625.234375,0,0.1,141.765625,deepseek-r1:7b,-1
2025-06-08T14:48:07.599422,1.280555,18.7,0.0,62473.15625,51.5,63625.234375,0,0.1,141.625,deepseek-r1:7b,-1
2025-06-08T14:48:07.704818,1.385951,7.9,0.0,62473.15625,51.5,63625.234375,0,0.0,141.625,deepseek-r1:7b,-1
2025-06-08T14:48:07.806474,1.487607,9.3,0.0,62473.15625,51.5,63625.234375,0,0.0,141.625,deepseek-r1:7b,-1
2025-06-08T14:48:07.911359,1.592492,12.5,0.0,62473.15625,51.5,63625.234375,0,0.0,141.625,deepseek-r1:7b,-1
2025-06-08T14:48:08.013139,1.694272,12.8,0.0,62473.15625,51.5,63625.234375,0,0.0,141.625,deepseek-r1:7b,-1
2025-06-08T14:48:08.118114,1.799247,11.3,0.0,62473.15625,51.5,63625.234375,0,0.1,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:08.218849,1.899982,23.6,0.0,62473.15625,51.5,63625.234375,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:08.322855,2.003988,12.6,0.0,62473.15625,51.5,63625.234375,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:08.428233,2.109366,16.8,0.0,62300.234375,51.3,63799.484375,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:08.533466,2.214599,15.7,0.0,62300.171875,51.3,63796.84375,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:08.638845,2.319978,0.0,0.0,62300.171875,51.3,63796.84375,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:08.740210,2.421343,0.0,0.0,62300.171875,51.3,63796.84375,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:08.845557,2.52669,0.0,0.0,62300.171875,51.3,63796.84375,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:08.947602,2.628735,0.0,0.0,62300.171875,51.3,63796.84375,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:09.052996,2.734129,0.0,0.0,62300.171875,51.3,63796.84375,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:09.156489,2.837622,0.0,0.0,62300.171875,51.3,63796.84375,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:09.260970,2.942103,0.0,0.0,62300.171875,51.3,63796.84375,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:09.366250,3.047383,0.0,0.0,62300.171875,51.3,63796.84375,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:09.468311,3.149444,10.1,0.0,62273.671875,51.3,63828.328125,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:09.572978,3.254111,17.0,0.0,62273.84375,51.3,63828.828125,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:09.678221,3.359354,10.5,0.0,62273.84375,51.3,63828.828125,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:09.783595,3.464728,7.8,0.0,62273.84375,51.3,63828.828125,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:09.884992,3.566125,9.2,0.0,62273.84375,51.3,63828.828125,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:09.990327,3.67146,7.6,0.0,62273.84375,51.3,63828.828125,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:10.093496,3.774629,7.9,0.0,62273.84375,51.3,63828.828125,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:10.195934,3.877067,0.0,0.0,62273.84375,51.3,63828.828125,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:10.300079,3.981212,0.0,0.0,62273.84375,51.3,63828.828125,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:10.405341,4.086474,0.0,0.0,62273.84375,51.3,63828.828125,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:10.510515,4.191648,11.0,0.0,62231.03125,51.3,63866.296875,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:10.615838,4.296971,7.8,0.0,62231.015625,51.3,63866.953125,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:10.716820,4.397953,7.5,0.0,62231.015625,51.3,63867.265625,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:10.819714,4.500847,0.0,0.0,62231.015625,51.3,63867.265625,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:10.925108,4.606241,0.0,0.0,62231.015625,51.3,63867.265625,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:11.025969,4.707102,0.0,0.0,62231.015625,51.3,63867.265625,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:11.131318,4.812451,0.0,0.0,62231.015625,51.3,63867.265625,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:11.236648,4.917781,0.0,0.0,62231.015625,51.3,63867.265625,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:11.338719,5.019852,0.0,0.0,62231.015625,51.3,63867.265625,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:11.444117,5.12525,0.0,0.0,62231.015625,51.3,63867.265625,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:11.547722,5.228855,9.5,0.0,62304.84375,51.3,63792.6875,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:11.653126,5.334259,19.6,0.0,62304.421875,51.3,63793.40625,0,0.0,141.515625,deepseek-r1:7b,-1
2025-06-08T14:48:11.758499,5.439632,11.6,0.0,62299.984375,51.3,63799.5625,0,0.0,141.515625,deepseek-r1:7b,-1
