timestamp,elapsed_time,cpu_percent,gpu_percent,memory_mb,memory_percent,memory_available_mb,gpu_freq_mhz,ollama_cpu_percent,ollama_memory_mb,model,prompt_id
2025-06-08T16:55:29.346022,1.203656,17.9,0.0,62241.859375,51.2,63913.65625,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:29.451413,1.309047,13.6,0.0,62241.859375,51.2,63913.65625,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:29.553457,1.411091,10.4,0.0,62241.859375,51.2,63913.65625,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:29.658849,1.516483,15.2,0.0,62241.859375,51.2,63913.65625,0,0.2,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:29.760911,1.618545,11.4,0.0,62241.859375,51.2,63913.65625,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:29.864057,1.721691,0.0,0.0,62241.859375,51.2,63913.65625,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:29.969443,1.827077,0.0,0.0,62241.859375,51.2,63913.65625,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:30.070569,1.928203,0.0,0.0,62241.859375,51.2,63913.65625,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:30.175948,2.033582,0.0,0.0,62241.859375,51.2,63913.65625,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:30.280511,2.138145,11.2,0.0,62134.390625,51.2,64014.453125,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:30.382817,2.240451,10.4,0.0,62134.40625,51.2,64014.65625,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:30.484855,2.342489,0.0,0.0,62134.40625,51.2,64014.65625,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:32.639519,0.042571,12.8,0.0,60688.21875,50.1,65463.578125,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:32.744710,0.147762,16.4,0.0,61228.34375,50.5,64924.90625,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:32.846048,0.2491,17.0,0.0,62171.8125,51.2,63981.6875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:32.951423,0.354475,10.1,0.0,62171.8125,51.2,63981.6875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:33.055685,0.458737,11.0,0.0,62171.8125,51.2,63981.6875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:33.161104,0.564156,11.7,0.0,62171.8125,51.2,63981.6875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:33.263933,0.666985,11.0,0.0,62171.8125,51.2,63981.6875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:33.369337,0.772389,10.1,0.0,62171.8125,51.2,63981.6875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:33.474675,0.877727,11.4,0.0,62171.8125,51.2,63981.6875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:33.579966,0.983018,0.0,0.0,62171.8125,51.2,63981.6875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:33.684631,1.087683,9.6,0.0,62181.484375,51.2,63971.15625,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:33.790008,1.19306,12.3,0.0,62181.453125,51.2,63971.5,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:33.894873,1.297925,9.6,0.0,62181.46875,51.2,63971.859375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:34.000339,1.403391,12.4,0.0,62181.46875,51.2,63971.859375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:34.102994,1.506046,11.0,0.0,62181.46875,51.2,63971.859375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:34.208382,1.611434,13.6,0.0,62181.46875,51.2,63971.859375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:34.313574,1.716626,11.2,0.0,62181.46875,51.2,63971.859375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:34.417264,1.820316,0.0,0.0,62181.46875,51.2,63971.859375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:34.518673,1.921725,0.0,0.0,62181.46875,51.2,63971.859375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:34.624107,2.027159,0.0,0.0,62181.46875,51.2,63971.859375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:34.726270,2.129322,10.6,0.0,62061.234375,51.1,64093.234375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:34.829326,2.232378,9.8,0.0,62061.84375,51.1,64093.8125,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:36.970222,0.036975,12.7,0.0,60753.25,50.1,65398.609375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:37.075391,0.142144,18.3,0.0,61246.1875,50.5,64900.015625,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:37.178206,0.244959,16.4,0.0,61246.1875,50.5,64900.015625,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:37.283560,0.350313,0.0,0.0,61246.1875,50.5,64900.015625,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:37.388217,0.45497,0.0,0.0,61246.1875,50.5,64900.015625,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:37.493147,0.5599,0.0,0.0,61246.1875,50.5,64900.015625,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:37.598518,0.665271,0.0,0.0,61246.1875,50.5,64900.015625,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:37.699296,0.766049,0.0,0.0,61246.1875,50.5,64900.015625,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:37.804637,0.87139,0.0,0.0,61246.1875,50.5,64900.015625,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:37.909547,0.9763,0.0,0.0,61246.1875,50.5,64900.015625,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:38.012548,1.079301,10.6,0.0,62180.234375,51.2,63970.59375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:38.116668,1.183421,12.6,0.0,62060.1875,51.1,64091.90625,0,0.7,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:38.222006,1.288759,10.7,0.0,62060.171875,51.1,64092.21875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:38.327385,1.394138,10.7,0.0,62060.171875,51.1,64092.21875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:38.432830,1.499583,10.6,0.0,62060.171875,51.1,64092.21875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:38.536798,1.603551,11.4,0.0,62060.171875,51.1,64092.21875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:38.638329,1.705082,9.9,0.0,62060.171875,51.1,64092.21875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:38.742862,1.809615,10.1,0.0,62060.171875,51.1,64092.21875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:38.844731,1.911484,0.0,0.0,62060.171875,51.1,64092.21875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:38.950192,2.016945,0.0,0.0,62060.171875,51.1,64092.21875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:39.055581,2.122334,12.2,0.0,62060.8125,51.1,64092.03125,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:39.160957,2.22771,10.8,0.0,62061.40625,51.1,64093.625,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:41.308506,0.037109,12.6,0.0,60677.578125,50.0,65478.9375,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:41.413675,0.142278,18.2,0.0,61217.609375,50.5,64936.34375,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:41.517312,0.245915,0.0,0.0,61217.609375,50.5,64936.34375,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:41.617919,0.346522,0.0,0.0,61217.609375,50.5,64936.34375,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:41.721987,0.45059,0.0,0.0,61217.609375,50.5,64936.34375,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:41.825350,0.553953,0.0,0.0,61217.609375,50.5,64936.34375,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:41.927628,0.656231,0.0,0.0,61217.609375,50.5,64936.34375,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:42.029045,0.757648,0.0,0.0,61217.609375,50.5,64936.34375,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:42.132146,0.860749,0.0,0.0,61217.609375,50.5,64936.34375,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:42.237615,0.966218,0.0,0.0,61217.609375,50.5,64936.34375,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:42.342294,1.070897,11.2,0.0,62171.4375,51.2,63977.421875,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:42.447679,1.176282,10.8,0.0,62171.46875,51.2,63977.625,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:42.551818,1.280421,9.1,0.0,62170.625,51.2,63978.78125,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:42.652959,1.381562,12.1,0.0,62170.625,51.2,63978.78125,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:42.757607,1.48621,0.0,0.0,62170.625,51.2,63978.78125,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:42.862373,1.590976,0.0,0.0,62170.625,51.2,63978.78125,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:42.967770,1.696373,0.0,0.0,62170.625,51.2,63978.78125,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:43.072483,1.801086,0.0,0.0,62170.625,51.2,63978.78125,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:43.175419,1.904022,0.0,0.0,62170.625,51.2,63978.78125,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:43.276463,2.005066,0.0,0.0,62170.625,51.2,63978.78125,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:43.381821,2.110424,10.6,0.0,62050.53125,51.1,64101.8125,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:43.487250,2.215853,11.5,0.0,62050.53125,51.1,64102.125,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:43.592434,2.321037,10.1,0.0,62050.359375,51.1,64102.453125,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:43.697798,2.426401,9.7,0.0,62050.359375,51.1,64102.453125,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:43.800616,2.529219,10.2,0.0,62050.359375,51.1,64102.453125,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:43.905278,2.633881,10.4,0.0,62050.359375,51.1,64102.453125,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:44.006984,2.735587,10.4,0.0,62050.359375,51.1,64102.453125,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:44.112347,2.84095,11.3,0.0,62050.359375,51.1,64102.453125,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:44.213369,2.941972,0.0,0.0,62050.359375,51.1,64102.453125,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:44.313521,3.042124,0.0,0.0,62050.359375,51.1,64102.453125,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:44.414782,3.143385,11.4,0.0,62050.3125,51.1,64095.09375,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:46.566923,0.040744,13.3,0.0,60667.46875,50.0,65484.375,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:46.668156,0.141977,21.3,0.0,61208.265625,50.5,64942.53125,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:46.772434,0.246255,19.9,0.0,62158.71875,51.2,63993.1875,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:46.877849,0.35167,12.6,0.0,62158.71875,51.2,63993.1875,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:46.983119,0.45694,12.6,0.0,62158.71875,51.2,63993.1875,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:47.088475,0.562296,12.5,0.0,62158.71875,51.2,63993.1875,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:47.190462,0.664283,11.5,0.0,62158.71875,51.2,63993.1875,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:47.295864,0.769685,0.0,0.0,62158.71875,51.2,63993.1875,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:47.401226,0.875047,0.0,0.0,62158.71875,51.2,63993.1875,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:47.506638,0.980459,0.0,0.0,62158.71875,51.2,63993.1875,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:47.607109,1.08093,14.3,0.0,62163.28125,51.2,63986.390625,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:47.707887,1.181708,13.5,0.0,62162.703125,51.2,63989.328125,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:47.813179,1.287,10.1,0.0,62162.625,51.2,63990.78125,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:47.913616,1.387437,10.7,0.0,62162.625,51.2,63990.78125,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:48.019007,1.492828,11.5,0.0,62162.625,51.2,63990.78125,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:48.119556,1.593377,0.0,0.0,62162.625,51.2,63990.78125,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:48.224932,1.698753,0.0,0.0,62162.625,51.2,63990.78125,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:48.330309,1.80413,0.0,0.0,62162.625,51.2,63990.78125,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:48.432151,1.905972,0.0,0.0,62162.625,51.2,63990.78125,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:48.532652,2.006473,0.0,0.0,62162.625,51.2,63990.78125,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:48.638131,2.111952,11.3,0.0,62042.46875,51.1,64110.0625,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:48.742210,2.216031,9.6,0.0,62042.515625,51.1,64110.4375,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:48.846863,2.320684,11.2,0.0,62042.515625,51.1,64110.4375,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:48.950526,2.424347,9.9,0.0,62042.515625,51.1,64110.4375,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:49.055906,2.529727,14.0,0.0,62042.515625,51.1,64110.4375,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:49.156241,2.630062,11.4,0.0,62042.515625,51.1,64110.4375,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:49.261092,2.734913,14.9,0.0,62042.515625,51.1,64110.4375,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:49.366275,2.840096,11.2,0.0,62042.515625,51.1,64110.4375,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:49.470097,2.943918,0.0,0.0,62042.515625,51.1,64110.4375,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:49.574847,3.048668,0.0,0.0,62042.515625,51.1,64110.4375,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:49.677554,3.151375,12.5,0.0,62080.0625,51.1,64076.3125,0,0.0,147.953125,deepseek-r1:7b,-1
2025-06-08T16:55:51.825737,0.040325,16.3,0.0,61240.328125,50.5,64912.3125,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:51.930923,0.145511,20.4,0.0,61509.734375,50.7,64645.734375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:52.035973,0.250561,19.6,0.0,61509.734375,50.7,64645.734375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:52.140225,0.354813,12.4,0.0,61509.734375,50.7,64645.734375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:52.245636,0.460224,0.0,0.0,61509.734375,50.7,64645.734375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:52.350931,0.565519,0.0,0.0,61509.734375,50.7,64645.734375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:52.456020,0.670608,0.0,0.0,61509.734375,50.7,64645.734375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:52.559304,0.773892,0.0,0.0,61509.734375,50.7,64645.734375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:52.664120,0.878708,0.0,0.0,61509.734375,50.7,64645.734375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:52.768741,0.983329,0.0,0.0,61509.734375,50.7,64645.734375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:52.869404,1.083992,12.0,0.0,62290.75,51.3,63866.71875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:52.971350,1.185938,15.3,0.0,62290.75,51.3,63866.71875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:53.073400,1.287988,15.5,0.0,62290.75,51.3,63866.71875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:53.178753,1.393341,16.1,0.0,62290.75,51.3,63866.71875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:53.282676,1.497264,23.0,0.0,62290.75,51.3,63866.71875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:53.387490,1.602078,24.9,0.0,62290.75,51.3,63866.71875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:53.492822,1.70741,15.2,0.0,62290.75,51.3,63866.71875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:53.593701,1.808289,0.0,0.0,62290.75,51.3,63866.71875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:53.699078,1.913666,0.0,0.0,62290.75,51.3,63866.71875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:53.804434,2.019022,0.0,0.0,62290.75,51.3,63866.71875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:53.905924,2.120512,11.7,0.0,62231.046875,51.2,63922.875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:54.008770,2.223358,12.3,0.0,62231.046875,51.2,63922.875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:54.113300,2.327888,11.9,0.0,62231.046875,51.2,63922.875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:54.216669,2.431257,14.1,0.0,62231.046875,51.2,63922.875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:54.321811,2.536399,11.2,0.0,62231.046875,51.2,63922.875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:54.426998,2.641586,12.4,0.0,62231.046875,51.2,63922.875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:54.530929,2.745517,11.9,0.0,62231.046875,51.2,63922.875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:54.636287,2.850875,12.9,0.0,62231.046875,51.2,63922.875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:54.741696,2.956284,0.0,0.0,62231.046875,51.2,63922.875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:54.843498,3.058086,0.0,0.0,62231.046875,51.2,63922.875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:54.948849,3.163437,11.7,0.0,62232.796875,51.2,63916.90625,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:55.053260,3.267848,15.8,0.0,62232.875,51.2,63917.609375,0,0.3,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:57.201413,0.038328,14.5,0.0,60955.703125,50.3,65192.515625,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:57.306599,0.143514,16.4,0.0,61495.859375,50.7,64649.84375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:57.410956,0.247871,16.0,0.0,61903.921875,51.0,64244.953125,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:57.516382,0.353297,13.3,0.0,61903.921875,51.0,64244.953125,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:57.621712,0.458627,9.7,0.0,61903.921875,51.0,64244.953125,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:57.727113,0.564028,13.4,0.0,61903.921875,51.0,64244.953125,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:57.832538,0.669453,11.4,0.0,61903.921875,51.0,64244.953125,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:57.937946,0.774861,13.7,0.0,61903.921875,51.0,64244.953125,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:58.043434,0.880349,19.3,0.0,61903.921875,51.0,64244.953125,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:58.148880,0.985795,12.9,0.0,61903.921875,51.0,64244.953125,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:58.252392,1.089307,11.7,0.0,62278.03125,51.3,63872.984375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:58.357804,1.194719,11.6,0.0,62278.03125,51.3,63872.984375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:58.460977,1.297892,11.1,0.0,62278.03125,51.3,63872.984375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:58.566270,1.403185,9.5,0.0,62278.03125,51.3,63872.984375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:58.671618,1.508533,11.4,0.0,62278.03125,51.3,63872.984375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:58.775880,1.612795,11.2,0.0,62278.03125,51.3,63872.984375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:58.879541,1.716456,10.9,0.0,62278.03125,51.3,63872.984375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:58.984204,1.821119,10.3,0.0,62278.03125,51.3,63872.984375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:59.089075,1.92599,11.8,0.0,62278.03125,51.3,63872.984375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:59.194203,2.031118,13.7,0.0,62278.03125,51.3,63872.984375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:59.299362,2.136277,12.0,0.0,62157.3125,51.2,63995.8125,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:59.402351,2.239266,9.9,0.0,62157.328125,51.2,63996.046875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:59.507670,2.344585,0.0,0.0,62157.328125,51.2,63996.046875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:59.613038,2.449953,0.0,0.0,62157.328125,51.2,63996.046875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:59.718482,2.555397,0.0,0.0,62157.328125,51.2,63996.046875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:59.820191,2.657106,0.0,0.0,62157.328125,51.2,63996.046875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:55:59.921812,2.758727,0.0,0.0,62157.328125,51.2,63996.046875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:00.027171,2.864086,0.0,0.0,62157.328125,51.2,63996.046875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:00.131268,2.968183,0.0,0.0,62157.328125,51.2,63996.046875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:00.235348,3.072263,0.0,0.0,62157.328125,51.2,63996.046875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:00.340749,3.177664,11.5,0.0,62158.59375,51.2,63993.40625,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:00.446112,3.283027,10.1,0.0,62158.59375,51.2,63993.671875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:00.551524,3.388439,10.8,0.0,62158.625,51.2,63993.953125,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:02.703471,0.039824,14.6,0.0,60757.265625,50.1,65391.15625,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:02.808631,0.144984,17.9,0.0,61286.109375,50.5,64865.25,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:02.912817,0.24917,15.1,0.0,61286.109375,50.5,64865.25,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:03.018175,0.354528,11.2,0.0,61286.109375,50.5,64865.25,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:03.123143,0.459496,14.1,0.0,61286.109375,50.5,64865.25,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:03.223911,0.560264,8.3,0.0,61286.109375,50.5,64865.25,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:03.325815,0.662168,0.0,0.0,61286.109375,50.5,64865.25,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:03.429472,0.765825,0.0,0.0,61286.109375,50.5,64865.25,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:03.534144,0.870497,0.0,0.0,61286.109375,50.5,64865.25,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:03.639538,0.975891,0.0,0.0,61286.109375,50.5,64865.25,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:03.740542,1.076895,11.0,0.0,62282.03125,51.3,63864.28125,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:03.845850,1.182203,10.1,0.0,62282.03125,51.3,63864.28125,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:03.950515,1.286868,9.1,0.0,62282.03125,51.3,63864.28125,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:04.051231,1.387584,0.0,0.0,62282.03125,51.3,63864.28125,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:04.154041,1.490394,0.0,0.0,62282.03125,51.3,63864.28125,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:04.259391,1.595744,0.0,0.0,62282.03125,51.3,63864.28125,0,0.0,147.96875,deepseek-r1:7b,-1
